app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
736959,三国志幻想大陆2：枭之歌,43959012,2025-02-01 23:23:16,5,417317978,仙圣帝,Vivo Y33t,,[],[],期待后面的魂将，应该很帅吧，,,,
736959,三国志幻想大陆2：枭之歌,43957266,2025-02-01 15:45:54,5,417616373,小明干饭中,荣耀 畅玩30 Plus,,[],[],祝大家新年快乐，祝三幻和三幻2越来越好,1.0,,
736959,三国志幻想大陆2：枭之歌,43956804,2025-02-01 15:00:14,5,63063859,雪莉酒,华为 MatePad 11,,[],[],期待一下，特别喜欢这个画风！而且也很喜欢三国的主题！,,,
736959,三国志幻想大陆2：枭之歌,43953730,2025-02-01 10:10:34,5,537804375,龙,Vivo IQOO Neo8,,[],[],如果可以测试我想试试，我三幻老玩家了当年稀有都没有😍现在要有新的那可太棒了,,1.0,
736959,三国志幻想大陆2：枭之歌,43948323,2025-01-31 20:54:53,5,658679996,AAA火龙果剃籽,Honor Play 5,,[],[],忘却前夜玩家，看了宣传片是熟悉的画风，公测肯定会玩，但是也肯定不氪金，不太靠谱且目前看来还没让我爱到打算氪金。总之先给个五星期待一波。看评价才知道一些瓜，我不关注这些，游戏好玩就行，但是游戏生命太短我还是不太能接受，如果我很喜欢的话，太伤感情了😭,,1.0,1.0
736959,三国志幻想大陆2：枭之歌,43943222,2025-01-31 09:29:38,5,662898624,我都行,华为P40,,[],[],其他的都先别说，你能继承下三幻F的CV吗？,,1.0,
736959,三国志幻想大陆2：枭之歌,43942159,2025-01-31 07:36:20,1,47874828,。,HONOR 100,,[],[],六百六十六，这男不男女不女的画风是想讨好伪人吗？疑似想赚两边的钱结果同时得罪了哈，玩你家游戏倒八辈子血霉,,12.0,
736959,三国志幻想大陆2：枭之歌,43939386,2025-01-31 02:10:21,1,443877202,X,小米Xiaomi 14,,[],[],千篇一律的玩法，千篇一律的画风,,5.0,
736959,三国志幻想大陆2：枭之歌,43934938,2025-01-30 11:55:57,5,673539586,独钓寒江鳕,华为Mate 70 Pro+,,[],[],之前在九游测了好几次换平台了？ ,,1.0,
736959,三国志幻想大陆2：枭之歌,43932499,2025-01-30 07:11:57,5,488579892,忘仔小鲨鱼,iPhone 12,,[],[],这是代号英雄秽土转生？还记得当时还是稻草人对打，现在精致了好多,,,
736959,三国志幻想大陆2：枭之歌,43931444,2025-01-30 05:07:53,3,43769121,H,华为BRA-AL00,,[],[],立绘感觉不如三幻,,1.0,
736959,三国志幻想大陆2：枭之歌,43931087,2025-01-30 04:22:40,1,4336921,雨夜问路,Huawei MatePad Pro 11,,[],[],啊？用ai做人物设计啊？,,22.0,
736959,三国志幻想大陆2：枭之歌,43930765,2025-01-30 03:38:42,5,538085745,梦冉星天,华为 Mate40 Pro,,[],[],"作为三国史同女，我觉得还是期待三幻2的公测的，毕竟已经被同旗下的鸟雷的成糊了
不过看见评论区一个劲的在说三幻的缺点，比如女性角色的衣服过于bl等，觉得三幻跟个黄油差不多；但我觉得十分正常，毕竟这款游戏本质上就是迎面向男性的不过不是乙男向，而且无论是三国演义还是三国志在人们印象中喜欢的都是男性为主
对于我来说，三幻应该属于一般向游戏，虽然男女比例不像yys那样1：1，且面向群体也可能是大部分男性玩家，但也不像那些乙女向/乙男向游戏那样，只有男生/女生的恋爱线（或者可以说根本没有），本质上男女都可以玩，只不过男玩家要多
其实三幻只要不曲解历史且不搞鸟的那套的糗事，我都能夸lxhy有点良心在身上的，毕竟我也玩不懂其他的由三国研发的游戏了…🙁
（个人观点，求别骂）",39.0,220.0,61.0
736959,三国志幻想大陆2：枭之歌,43929254,2025-01-29 19:43:41,2,101176695,迩夜,Android 设备,,[],[],又是三幻系列？说真的还不如以前端的一个饼，应该是叫代号英雄，直接用三幻的立绘，剧情还不错的，结果内测完了也没后续了，不知道这个和那是不是一个游戏，感觉画风还没有原本好看呢,,5.0,
736959,三国志幻想大陆2：枭之歌,43924425,2025-01-29 08:41:02,5,126516864,哈哈哈,Huawei Mate 60 Pro,,[],[],三幻玩家期待,,,
736959,三国志幻想大陆2：枭之歌,43923226,2025-01-29 06:13:26,5,672324806,🐙,Android 设备,,[],[],有舅舅党吗？这游戏啥时候抬上来啊？,,,
736959,三国志幻想大陆2：枭之歌,43923205,2025-01-29 06:10:50,5,667922281,无锡,Android 设备,,[],[],看到有老玩家说三幻的美术好，其实我个觉得得更突出的是每个武将的角色设计，从个人故事到性格到立绘到互动，每个角色都有自己的特色，一些细节做的也很好，比如一代张辽身上有很多伤疤，目前这方面看到的新内容还不是很多，希望新作也能多打磨打磨，保持这个水平。 ,16.0,69.0,19.0
736959,三国志幻想大陆2：枭之歌,43919163,2025-01-28 15:10:48,5,413774249,啊？,Vivo IQOO 12,,[],[],给三幻大大小小氪了差不多三万了，不吹牛比，但是现在想想白嫖多好啊，但还是坚持到现在了😣新出的陆逊搞满了，魂菜鸡下个月拉满，还是挺期待这个新游戏的，就是如果受众偏女性那就算了吧,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,43770394,2025-01-15 17:34:20,1,582445454,Vivian,Android 设备,,[],[],"请务必坚持住画风，看了一下游戏描述和玩法，真的蛮符合我的期待。
唯一不满的是张春华的服装，露肤无碍，但是这种莫名其妙又没有艺术美感的，好像只是为了卖肉设计的服装真的蛮掉价的，感觉精致唯美的画风都变得有些庸俗。
和旁边的男角色一对比就感觉😅
官方想走一般向还是一般男性向呀，如果是后者，我建议直接露胸，对于我而言这样自然，大大方方的反而还没那么让人反感。
如果想装前者，设计成这样？定位不清晰玩家吵架，什么饭都想吃，闹出事了不管，钱挣到了，被骂又怎么样呢😊
已经有前车之鉴了
我看了一下直到目前官方发的资料，我完全就是被最新的男性角色的颜值与数量吸引了。
又看到标签的策略和3d，
我不相信官方不会考虑是否要吸引哪些受众，现在市场上一堆偷懒的游戏，游戏不行，就拿擦边当卖点，就算游戏性可以，也要走擦边路线，下沉市场，吸引更多玩家。
我就想普普通通的玩个游戏游戏性过得去，如果还能看点美男子的话就更好了
别骗我身上来，好吗😇
最新的官方消息下，有很多男性玩家对画风表示不满，也有不少玩家好奇游戏玩法操作上的事情，我对游戏描述的内容和玩法也很期待，去看了一下前作。
rsq并不是游戏的必备，优秀的剧情，不落俗套的玩法，合理的氪金尺度，才是入坑游戏的必备条件。
官方看样子也是想做点不一样的尝试，一般向受众广，更能吸引专注于游戏的玩家。
我只能先期待了，宣传与实物相符才是好游，像我这种普通玩家玩开心自然会氪金的，希望官方能看到。
1.20补充:不要在评论区再强调个人意见了，跟我有不同意见的评论多了去了，去给自己认可的点赞评论增加热度
我都不打算入这个坑了，在官方评论一下说画风还不够，还要在个人评价下让人见识一下陌生人的审美与看法究竟有多么有存在感。
即使我的评论表明了我知道有人并不喜欢这个画风
但评论区还有人在说画风不行，一位也就算了，结果还有，还有阴阳怪气我性别的。
真的有点爹味，再这样我就不开回复了😢
官方必须搞好定位，宣传诈骗可耻，虽然现在我不打算入坑，但是看官方评论还是能看到很多像我一样的。
我现在已经深刻认识到前作的受众人群就像我玩过的不少一般向游戏一样，玩法是摆设，软色情才是核心，这既是下沉市场吸引受众的好法又是捞钱的利器。
这种捞金游戏，Tap可太多了，就算真爱也没必要爹味难平，还是就是看不惯女性发表意见
也有前作的玩家发表了正常理性的言论，我只是对某些非要贴脸表现个人存在感的人表示无语。
1.28，又有个二游玩家审判上了说乙女玩家事多 ，这些见男搞清楚，这游戏要吃女性流量，我温和的提出这一点，不希望官方问题导致玩家吵架，压根没有骂任何一游戏群体。
不骂官方但对个人评价重拳出击，好一个欺软怕硬，搞标签政治和性别对立，不要怪我骂你们。 
人见要知道闭嘴，现在关回复了，不想给这类人任何接触现实中女性的机会，毕竟有可能是他们这种incel唯一的机会了😇
游戏嘛，定位不清，四星到一星你也是该得的，到时候上线再惹事我再给你一星




 ",,356.0,104.0
736959,三国志幻想大陆2：枭之歌,43913138,2025-01-28 02:05:31,2,13696249,手机用户13696249,华为P30 Pro,,[],[],三幻sp赵云退的坑，你游什么尿性大概摸清楚了,,8.0,
736959,三国志幻想大陆2：枭之歌,43912785,2025-01-28 01:01:29,4,436136249,未来可期,Honor荣耀X60,,[],[],我是刷到了视频，了解一了下才过来预约的，整体愿意给个四星，由于玩法还没有出来，最后一分是玩法的,,1.0,
736959,三国志幻想大陆2：枭之歌,43910839,2025-01-27 15:30:55,1,58131325,妹姝不是妹妹,Vivo X100,,[],[],完全向钱看的游戏官方   不如不玩   同一个坑不会踩第二次,,2.0,
736959,三国志幻想大陆2：枭之歌,43892353,2025-01-26 03:17:43,2,41824987,泽兰君,Vivo IQOO 10,,[],[],立绘一般，玩法一般不流畅。,,1.0,
736959,三国志幻想大陆2：枭之歌,43891148,2025-01-26 00:13:43,1,4701812,奔雷手赵六,Android 设备,,[],[],男性角色画风我不喜欢,,2.0,
736959,三国志幻想大陆2：枭之歌,43884220,2025-01-25 08:37:01,1,518689058,霍胤,小米24117RK2CC,,[],[],熟悉的题材，以后估计也是熟悉的结局,,34.0,
736959,三国志幻想大陆2：枭之歌,43884059,2025-01-25 08:20:57,5,19071526,Angelica,Vivo S15e,,[],[],偶然刷到印象曲被吸引来蹲蹲游戏 ，很喜欢群像式的叙事，但目前看不出是啥玩法，如果太拉跨就不玩了😅,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,43881736,2025-01-25 04:48:31,5,7822787,人生难免苦痛挣扎,OPPO A11x中国版,,[],[],先招魂了再说，求别死好吗我还没看到新蚂蚁的立绘,,,
736959,三国志幻想大陆2：枭之歌,43877934,2025-01-24 16:42:17,1,57114280,白鸢,Vivo IQOO Neo9S Pro,,[],[],顶着三幻的名用鸢的画风，一边骗男玩家说里面全是女角色进去一看全是男，女玩家进去一看还r女，不理解你们到底想要男玩家还是女玩家,4.0,59.0,
736959,三国志幻想大陆2：枭之歌,43876447,2025-01-24 14:34:40,1,597315254,我叫熙熙,Xiaomi Redmi K60 Ultra,,[],[],立绘不成熟，玩法单一无趣。挺烂的。与宣传不符。,,4.0,
736959,三国志幻想大陆2：枭之歌,43874870,2025-01-24 12:28:03,2,555554799,yy,Android 设备,,[],[],披皮捞钱呗，目标用户针对谁我不说,1.0,14.0,
736959,三国志幻想大陆2：枭之歌,43874234,2025-01-24 11:33:56,2,51333868,君不见,华为P40 Pro,,[],[],别拿着三幻做挡箭牌了，作为三幻出道至今的老玩家真心看不下去了，三幻如果刚出的时候是这样的画风，坟头草都几米高了，好好的三国武将，全是一个个的男娘，有本事做成一骑当千那种性别反转，那我也服你是这个👍，喜欢搞乙游，就是安心经营你们的“如鸢”，别来糟蹋三幻的形象，还说是三幻新作，我看是“如鸢2”才对,,12.0,
736959,三国志幻想大陆2：枭之歌,43872660,2025-01-24 09:15:35,3,581576284,雷蒙先生,Vivo IQOO 12,,[],[],男角色胭脂粉黛的，目标群体不用多说，诸君不必试赤了😅,,1.0,
736959,三国志幻想大陆2：枭之歌,43866653,2025-01-24 00:26:05,1,367407114,破军北辰,华为 Mate40,,[],[],是真的不好玩，不流畅,,10.0,
736959,三国志幻想大陆2：枭之歌,43828793,2025-01-21 03:01:58,1,34985279,云初,Android 设备,,[],[],游戏是诈骗的，诉求是视而不见的，阴阳怪气是走在第一线的，玩家是可有可无的，活动是可以和氪佬私联推出的，女本位是可以转宅男向的，h梗是可以随便融的，🥩番是可以拿来当头像框的，面对诉求是装死的，删评是极速版的，初心是根本没有的。你游厂家踩着女性玩家上位，再狠狠背刺所有玩家。忘本厂家，祝早日倒闭,5.0,123.0,3.0
736959,三国志幻想大陆2：枭之歌,43861737,2025-01-23 12:19:41,2,361579581,落霞,Vivo IQOO Z8x,,[],[],画风ai，lxhy好样的女玩家问代号鸢，男玩家问三国志,,6.0,
736959,三国志幻想大陆2：枭之歌,43860596,2025-01-23 10:47:11,5,8803084,雨,华为畅享9,,[],[],"玩过上测，当时就觉得虽然部分玩法显得庞杂了些（其实也还好，稍微了解下就能搞懂了）但整体上瑕不掩瑜，不是那种随随便便的换皮手游。加油吧
",,1.0,1.0
736959,三国志幻想大陆2：枭之歌,43860259,2025-01-23 10:19:40,2,444462840,柠萌,Vivo X100s,,[],[],画的好娘。。。,,2.0,
736959,三国志幻想大陆2：枭之歌,43859001,2025-01-23 08:47:22,1,646059301,喵喵喵,Android 设备,,[],[],一股ai味。。这是可以说的吗。。。,1.0,38.0,1.0
736959,三国志幻想大陆2：枭之歌,43856190,2025-01-23 05:28:08,1,515990157,，k,Huawei Enjoy 10,,[],[],有没有人玩过重返未来1999啊？真的，乍一看我就感觉很眼熟，我是说人物界面这一块,11.0,19.0,3.0
736959,三国志幻想大陆2：枭之歌,43855350,2025-01-23 04:24:39,2,48097967,井梧残烟,HONOR 200,,[],[],lxhy几个游戏都是同一副嘴脸，从三幻玩到代号鸢，真的是被恶心得够呛,,15.0,
736959,三国志幻想大陆2：枭之歌,43854659,2025-01-23 03:36:18,2,396372963,雾间,Android 设备,,[],[],批皮出来再捞一笔😅,,9.0,
736959,三国志幻想大陆2：枭之歌,43853128,2025-01-23 01:33:17,3,680859173,该用户已注销,Android 设备,,[],[],"我向男玩家推荐了三幻和忘却前夜，这是两个立绘精美且媚男的游戏。又向女玩家推荐了代号鸢，这是一个l2d绝美且同时卖bl,bg,gb,gl的游戏。但是他们一听到灵犀互娱就立刻拒绝了。我真的超级难过，因为我觉得每个人都应该得到报应，但是他们逃掉了。",,17.0,
736959,三国志幻想大陆2：枭之歌,43853065,2025-01-23 01:25:23,2,533066927,我只是个不呐呐,Vivo S17 Pro,,[],[],还想把玩家骗进去杀是吧？你红豆吃多了相思？😅,,11.0,
736959,三国志幻想大陆2：枭之歌,43852764,2025-01-23 00:38:06,3,644434391,我是黄油高手,三星Galaxy S10+,,[],[],二游大逃杀又多一名,,2.0,
736959,三国志幻想大陆2：枭之歌,43851813,2025-01-22 18:35:27,1,388083020,/se,Nubia NX789J,,[],[],还以为什么新游戏。原来是三国志幻想大陆续作？还三国无废将。幻想也是那么写三国无废将玩过幻想都知道。平衡做的极差。换个皮继续捞钱？,,18.0,
736959,三国志幻想大陆2：枭之歌,43850612,2025-01-22 16:09:19,2,425379980,katty,OPPO Find X6 Pro,,[],[],"ai味溢出来了…以及lxhy，我不报期待
",,18.0,
736959,三国志幻想大陆2：枭之歌,43850189,2025-01-22 15:29:57,3,360737990,2,OPPO PHM110,,[],[],虽然好看。但这画风跟三国沾一点边吗？😕😕,,4.0,
736959,三国志幻想大陆2：枭之歌,43847070,2025-01-22 11:13:56,5,29902142,無人,VIVO IQOO Z1,,[],[],希望续作里角色升五火的难度不会太大。,,,
736959,三国志幻想大陆2：枭之歌,43841129,2025-01-22 03:08:29,4,590741558,。。。。。。。,Android 设备,,[],[],"也算是三幻三年牢玩家了能出新游戏我是很高兴的
",,,
736959,三国志幻想大陆2：枭之歌,43841059,2025-01-22 03:03:36,5,50504100,SJYJ🐙,荣耀 60 5G,,[],[],三幻版山海镜花痒痒鼠（bushi）期待住了🥰,,,
736959,三国志幻想大陆2：枭之歌,43838008,2025-01-21 16:30:09,4,468254454,童心,Vivo X80,,[],[],虽然幻三已经退游很久了，但是还是会玩的,,1.0,
736959,三国志幻想大陆2：枭之歌,43837140,2025-01-21 15:05:58,5,342423884,月明星稀,Huawei Nova 11,,[],[],我好有点好奇司马懿会是长啥样的😁,,,
736959,三国志幻想大陆2：枭之歌,43837083,2025-01-21 15:00:58,4,501497073,PLUTO,红米 Note 9,,[],[],期待，但能不能不拆司马懿和张春华，求求求求求求,,,
736959,三国志幻想大陆2：枭之歌,43836797,2025-01-21 14:38:38,1,59865500,哆啦A梦,Vivo IQOO Z9 Turbo,,[],[],怕不是跟前作一样，点进去就是一股子氪金页游味道吧，🤣,,5.0,
736959,三国志幻想大陆2：枭之歌,43835366,2025-01-21 12:46:37,5,421000190,夜半清涟,Vivo S19 Pro,,[],[],蹲蹲正式开服,,,
736959,三国志幻想大陆2：枭之歌,43835026,2025-01-21 12:19:14,5,424593359,月光啊,Vivo V2156A,,[],[],等着和朋友一起玩，我玩国际服都只有自己玩，玩国服之后就可以和室友欢乐开黑了，一起玩这个的话还是娱乐的多,,1.0,1.0
736959,三国志幻想大陆2：枭之歌,43834894,2025-01-21 12:08:35,5,438304296,WX,Vivo V2156A,,[],[],萌新玩这个建议先养加成类角色，个人推荐商人，不打架就是吃金币，一局下来比别人多上百颗宝石，当囤囤鼠也挺愉快,,1.0,
736959,三国志幻想大陆2：枭之歌,43834835,2025-01-21 12:04:32,4,49070999,冰室幻德,Vivo IQOO Pad2 Pro,,[],[],如果又是卖数值搞pvp恶心人那套，告诉你在2025这个时间点没人买单了，等暴死就好了，如果愿意好好做养成向二游，你灵犀的插画真不赖，好好运营流水不会差,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,43833954,2025-01-21 10:42:25,5,452894540,爸爸,OPPO A1 5G,,[],[],如果是这种古代画风的话，我十分期待，我一直都想玩这种画风的，不多说了，一个五星安排上，希望播主一直是这种画风，祝你早日大火😀,,1.0,1.0
736959,三国志幻想大陆2：枭之歌,43833196,2025-01-21 09:35:13,2,563958803,痛苦的我,Vivo IQOO Neo8,,[],[],画风疑似想要吃国女，那你就做你的乙游吧,1.0,3.0,
736959,三国志幻想大陆2：枭之歌,43831976,2025-01-21 07:51:21,1,413139285,停云,Android 设备,,[],[],前期装装样子后期逼氪露嘴脸,,4.0,
736959,三国志幻想大陆2：枭之歌,43831276,2025-01-21 06:53:25,1,54762296,益达低音炮,Android 设备,,[],[],美术不如三幻一根,,4.0,
736959,三国志幻想大陆2：枭之歌,43828391,2025-01-21 02:26:28,2,34828736,榊原白鹭,Redmi Note 12 Turbo,,[],[],"参加过前三测 对游戏本身很满意 美术有点拉胯。
虽然确实看着挺恶心的，但这不是三幻2吗，不应该三幻1代的老东西评价吗，有的二字三字游戏玩家别来浑水摸鱼找骂行吗，你们是最没资格评价的。",3.0,5.0,2.0
736959,三国志幻想大陆2：枭之歌,43827978,2025-01-21 01:46:34,4,34033277,不玩国产游戏,Honor 60 Pro,,[],[],这立绘多少和历史人物性格不太相符…,,2.0,
736959,三国志幻想大陆2：枭之歌,43827879,2025-01-21 01:31:37,2,8775526,手机用户8775526,一加手机12,,[],[],你真觉得男人会喜欢你这乙女画风吗我服啦😹,,102.0,2.0
736959,三国志幻想大陆2：枭之歌,43826898,2025-01-20 19:39:55,5,46671722,临安忆,Vivo S19,,[],[],之前看到过，，，我的诸葛美神白月光，，,,,1.0
736959,三国志幻想大陆2：枭之歌,43826849,2025-01-20 19:19:57,2,495073554,赛博笨笨魔女,Redmi K50,,[],[],这个画风…两边都想讨好都给惹上火了,,6.0,
736959,三国志幻想大陆2：枭之歌,43824639,2025-01-20 14:24:44,5,523207350,leo.,Honor X50i ,,[],[],三幻玩了好久！后来一直在肝别的游戏所以退了 看到这个新衍生游预约了希望上线后能让大家眼前一新啊 公瑾还是好美 期待嘟嘟新皮😛😻,2.0,8.0,5.0
736959,三国志幻想大陆2：枭之歌,43821267,2025-01-20 09:06:21,5,625826203,影,iQOO Neo 5 活力版,,[],[],这不是代号英雄嘛，之前测试过很好玩，为啥换名字了，啥时候公测啊,1.0,,
736959,三国志幻想大陆2：枭之歌,43819322,2025-01-20 05:50:38,5,124230404,宁辰,Android 设备,,[],[],被封面画风吸引进来+1,,,1.0
736959,三国志幻想大陆2：枭之歌,43819061,2025-01-20 05:22:48,2,317902382,Passi,Android 设备,,[],[],画风不咋样，流水线产物的感觉,,9.0,
736959,三国志幻想大陆2：枭之歌,43818766,2025-01-20 04:50:43,2,401931604,冷,Vivo IQOO Neo6 SE,,[],[],我说怎么三国志幻想大陆突然停运，原来跑去搞新的割韭菜是吧，搞回合制能不能学学像这些明日方舟，无期迷途那样，实在不行像崩坏星穹铁道那样,1.0,4.0,
736959,三国志幻想大陆2：枭之歌,43818546,2025-01-20 04:26:14,2,343065439,尔虞我诈,vivo Y200i,,[],[],画风有点像ai，lxhy的，我就不多说了,,33.0,
736959,三国志幻想大陆2：枭之歌,43818149,2025-01-20 03:45:23,1,588570953,2,Android 设备,,[],[],…难评从人绘到内容,,3.0,
736959,三国志幻想大陆2：枭之歌,43817583,2025-01-20 02:50:00,5,627099921,゛Ｃчèлゝ。,华为 Mate 30 5G,,[],[],"三幻出品，必属精品，必须支持！
",,,1.0
736959,三国志幻想大陆2：枭之歌,43817453,2025-01-20 02:36:53,2,59022282,北辰星⭐,小米Xiaomi 14,,[],[],"看画风是乙游？
如果是乙游，那我来一句:太好了，是乙游，我们没救了😱",,9.0,
736959,三国志幻想大陆2：枭之歌,43816400,2025-01-19 23:36:06,1,65660253,三月三月七,OPPO PHM110,,[],[],我就一个问题，为什么你们这个完成度急着端上来,1.0,7.0,
736959,三国志幻想大陆2：枭之歌,43814287,2025-01-19 15:03:40,2,27389115,死锁,小米13,,[],[],真的很一般，又是靠三国ip骗,,6.0,
736959,三国志幻想大陆2：枭之歌,43813212,2025-01-19 13:25:00,2,98601152,桃子泡泡水,Vivo Y55t,,[],[],呵呵，不期待，看在孙策的面子给你多打一分哈！不用谢😊😊😊,,1.0,
736959,三国志幻想大陆2：枭之歌,43813190,2025-01-19 13:23:25,2,64761536,Tene,Xiaomi Redmi K60 Ultra,,[],[],感觉不如三幻1，三幻1ui太丑我都没玩下去，这些立绘更是不如1，感觉都是草图似的。,,1.0,
736959,三国志幻想大陆2：枭之歌,43812644,2025-01-19 12:35:10,2,666057611,凌稚颜,Vivo V2166A,,[],[],感觉一般，立绘有一些不如内测的，那个战斗方式真的看了。。。女角色着装有问题吧，而且文姬，我觉得历史游戏应该给角色真名吧？,,6.0,
736959,三国志幻想大陆2：枭之歌,43812232,2025-01-19 11:52:03,4,31323889,永不言败 □,红米 K40S,,[],[],游戏剧情想说的就一点，别做下沉了，玩新三幻的主要还是三幻那批人！,,,
736959,三国志幻想大陆2：枭之歌,43811614,2025-01-19 10:51:11,2,677058022,叫我女明星,OPPO PGGM10,,[],[],额额额，想ai哈，不过lxhy能出什吗好游戏呵呵🙃,,78.0,1.0
736959,三国志幻想大陆2：枭之歌,43811188,2025-01-19 10:07:27,5,7023277,Arrogant,Android 设备,,[],[],你看看原来孙策的立绘，再看看所谓新作立绘，你觉得这个新作真的好看吗,1.0,9.0,2.0
736959,三国志幻想大陆2：枭之歌,43810572,2025-01-19 09:08:29,2,67544582,哈哈哈,Vivo X Fold3 Pro,,[],[],"你要说原版三幻是顶级美术，有点吹的过头但美术确实很优秀的
结果新作这个水平也好意思说自己是顶级美术了
是不是蹭的太过😅
而且一看就是把三幻的立绘塞ai里过了一遍，用现吐出来的一坨来翻新的。。。",,10.0,
736959,三国志幻想大陆2：枭之歌,43810277,2025-01-19 08:40:44,5,627647115,User627647115,Redmi K60,,[],[],这个游戏从开服就开始玩了，那时候连稀有将都没有，满配都是诸葛赵云张辽郭嘉，到现在女团，火烧，魏盾。对三幻感情很深，疫情期间一经推出就爱不释手，哪怕当时在上高中，现在大学有时间了，也经过了4年变迁，无论是游戏玩法还是建模立绘都是很好的，非常期待续作的进展，延续三幻的风格。如果可以的话能给个测试资格吗，我非常期待😍,,3.0,
736959,三国志幻想大陆2：枭之歌,43808985,2025-01-19 06:31:20,3,595008476,ddddrd,Vivo Y55t,,[],[],我先观望一下哈。三幻也玩过，不过新作的名就叫三幻新作吗？,,,
736959,三国志幻想大陆2：枭之歌,43808695,2025-01-19 06:01:31,1,126500006,komorebi,Android 设备,,[],[],没什么新鲜感啊，看封面不知道你游受众到底是谁,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,43807169,2025-01-19 03:18:18,5,33001830,@,Android 设备,,[],[],lxhy😓🙅🙅这完成度不是差的一星半点，,,2.0,
736959,三国志幻想大陆2：枭之歌,43806953,2025-01-19 02:53:12,5,589382584,巳谎,Android 设备,,[],[],我也玩了好久的三幻最近上游戏一看说vivo 服都之后玩不了了我就删了没想到有新游戏狠狠的期待住了,,2.0,
736959,三国志幻想大陆2：枭之歌,43806867,2025-01-19 02:43:45,4,337511942,司马水镜,OPPO A9中国版,,[],[],"          三幻老玩家了，刚开始看见有点懵 。也许是老三幻看多了 ，感觉突然看到这个人物形象有些人物有点儿不适应 ，但总体来说 期待值还是蛮高的
            希望新三幻的内容不会过烦 过多 过杂 ，每次更新都具有一定合理性 ，尽量避免出现相邻版本连续出现多个系统 
",3.0,1.0,
736959,三国志幻想大陆2：枭之歌,43806481,2025-01-19 01:51:42,1,589155754,UnInter,OPPO PGCM10,,[],[],原画用AI跑一下就算新立绘了？,,16.0,
736959,三国志幻想大陆2：枭之歌,43805634,2025-01-18 21:36:54,5,61993212,树妖,OnePlus Ace 2,,[],[],内测玩过，不知道改啥样了,,,
736959,三国志幻想大陆2：枭之歌,43805618,2025-01-18 21:29:23,4,896833,呱天狗,Redmi  K70 Pro,,[],[],这么抽象吗，名字叫三幻新作嘛😂😂😂,,1.0,
736959,三国志幻想大陆2：枭之歌,43805550,2025-01-18 20:33:41,3,5396390,EPIC,Android 设备,,[],[],看画风像忘却前夜前主美，厂商一看，哦，lxhy啊,,2.0,
736959,三国志幻想大陆2：枭之歌,43804814,2025-01-18 17:23:59,1,646790816,全宝蓝520,Vivo IQOO 12,,[],[],三幻的特点是宣传和广告全是女将，而且比较擦边。但是进了游戏，抽到的是全是男的，突出一个骗进来杀掉😂,1.0,14.0,1.0
736959,三国志幻想大陆2：枭之歌,43803642,2025-01-18 15:11:54,5,542944329,符生一华,Realme真我GT NEO 3 150W,,[],[],"多的不说，援一个五星表示期待。
以前就是三幻内测玩家，在最开始的时候就是被三幻的画风吸引的，虽然说那时候最开始的吕布和诸葛亮的皮肤可以说是很差了(就是在原本武将外面加一个光框，没有任何特性)，不过游戏本身质量在当时的三国卡牌游戏里面(感觉到目前也是)已经算是顶尖，本身的无痛养卡系统也很好，虽然说断断续续退过几次坑，但是就如某位网友所说的那样，没有替代品，所以最后还是会回坑。
三幻本身已经做的很好了，唯一的问题也就是数值膨胀这一所有卡牌游戏的通病，没办法的事所以希望这个游戏既然继承了三幻这一头衔，那就做好它，希望成品让我们这些三幻老人满意，就像三幻刚开始内测时候那样。",3.0,60.0,20.0
736959,三国志幻想大陆2：枭之歌,43803105,2025-01-18 14:21:43,5,516859159,咿咿呀呀,华为JAD-AL80,,[],[],"请问一下是回合制吗 回合制就算了
",1.0,,
736959,三国志幻想大陆2：枭之歌,43802119,2025-01-18 12:56:31,4,467621020,陈小鱼,Huawei Mate 60 Pro,,[],[],"拒绝滚服！拒绝滚服！拒绝滚服！
如果是滚服游戏就不玩了。",,1.0,
736959,三国志幻想大陆2：枭之歌,43801775,2025-01-18 12:26:58,1,676517239,旭旭,小米23124RN87C,,[],[],"画风变了。全是娘炮
",,5.0,
736959,三国志幻想大陆2：枭之歌,43801351,2025-01-18 11:43:50,2,543866071,某某,三星Galaxy A60,,[],[],然后本来感觉画风挺好的，但是看到是灵犀互娱，我只能说对策划不抱希望，唯一的两颗星就是给画师的，喜欢三国题材，但是碰到我最讨厌的公司，挺无奈的,,7.0,
736959,三国志幻想大陆2：枭之歌,43800373,2025-01-18 10:01:44,1,23463806,北冥有鱼,红米 K70,,[],[],鉴定为乙女，纯纯捞女玩家钱的,,4.0,1.0
736959,三国志幻想大陆2：枭之歌,43800260,2025-01-18 09:49:13,5,594341857,异瑟,Vivo X6S,,[],[],三幻老玩家，其实是被美术骗进去的，很好的爽游，很期待这款“续作”！竟然三幻都可以和美男泡温泉……那您……？^ω^,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,43800128,2025-01-18 09:35:32,5,495267471,腿，腿，腿,Vivo V1932A,,[],[],看宣传片就知道一定很好玩,,,1.0
